扫尾攻击	sao wei gong ji	1
扫尾豪猪	sao wei hao zhu	1
扫帚岩须	sao zhou yan xu	1
扫帚沙参	sao zhou sha shen	1
扫帚油松	sao zhou you song	1
扫帚菜子	sao zhou cai zi	1
扫平山寨	sao ping shan zhai	1
扫径以待	sao jing yi dai	1
扫径相迟	sao jing xiang chi	1
扫成曲面	sao cheng qu mian	1
扫扫基站	sao sao ji zhan	1
扫把掌握	sao ba zhang wo	1
扫把旋风	sao ba xuan feng	1
扫把植蝇	sao ba zhi ying	1
扫把烟花	sao ba yan hua	1
扫把蕨属	sao ba jue shu	1
扫把蝙蝠	sao ba bian fu	1
扫接触点	sao jie chu dian	1
扫描任务	sao miao ren wu	1
扫描使能	sao miao shi neng	1
扫描信号	sao miao xin hao	1
扫描元件	sao miao yuan jian	1
扫描光束	sao miao guang shu	1
扫描光条	sao miao guang tiao	1
扫描光点	sao miao guang dian	1
扫描分析	sao miao fen xi	1
扫描制作	sao miao zhi zuo	1
扫描压缩	sao miao ya suo	1
扫描发现	sao miao fa xian	1
扫描填充	sao miao tian chong	1
扫描增益	sao miao zeng yi	1
扫描声呐	sao miao sheng na	1
扫描大圆	sao miao da yuan	1
扫描天线	sao miao tian xian	1
扫描密度	sao miao mi du	1
扫描射束	sao miao she shu	1
扫描工具	sao miao gong ju	1
扫描平面	sao miao ping mian	1
扫描引擎	sao miao yin qing	1
扫描扇形	sao miao shan xing	1
扫描打印	sao miao da yin	1
扫描捕获	sao miao bu huo	1
扫描探针	sao miao tan zhen	1
扫描插入	sao miao cha ru	1
扫描方向	sao miao fang xiang	1
扫描时钟	sao miao shi zhong	1
扫描时间	sao miao shi jian	1
扫描曲面	sao miao qu mian	1
扫描权限	sao miao quan xian	1
扫描架构	sao miao jia gou	1
扫描棱镜	sao miao leng jing	1
扫描模式	sao miao mo shi	1
扫描测试	sao miao ce shi	1
扫描电镜	sao miao dian jing	1
扫描移位	sao miao yi wei	1
扫描精度	sao miao jing du	1
扫描系统	sao miao xi tong	1
扫描线频	sao miao xian pin	1
扫描结果	sao miao jie guo	1
扫描范围	sao miao fan wei	1
扫描表面	sao miao biao mian	1
扫描装置	sao miao zhuang zhi	1
扫描规则	sao miao gui ze	1
扫描设备	sao miao she bei	1
扫描设计	sao miao she ji	1
扫描负片	sao miao fu pian	1
扫描转换	sao miao zhuan huan	1
扫描软件	sao miao ruan jian	1
扫描输入	sao miao shu ru	1
扫描输出	sao miao shu chu	1
扫描透镜	sao miao tou jing	1
扫描速度	sao miao su du	1
扫描速率	sao miao su lv	1
扫描配置	sao miao pei zhi	1
扫描问题	sao miao wen ti	1
扫描隔离	sao miao ge li	1
扫描面积	sao miao mian ji	1
扫描频率	sao miao pin lv	1
扫断尘劳	sao duan chen lao	1
扫查方式	sao cha fang shi	1
扫榻以待	sao ta yi dai	1
扫榻以迎	sao ta yi ying	1
扫榻相迎	sao ta xiang ying	1
扫毒粤语	sao du yue yu	1
扫海测量	sao hai ce liang	1
扫海深度	sao hai shen du	1
扫海绞车	sao hai jiao che	1
扫清关洛	sao qing guan luo	1
扫清外围	sao qing wai wei	1
扫清射界	sao qing she jie	1
扫清道路	sao qing dao lu	1
扫状菌属	sao zhuang jun shu	1
扫狄将军	sao di jiang jun	1
扫田刮地	sao tian gua di	1
扫盲教育	sao mang jiao yu	1
扫眉才女	sao mei cai nv	1
扫眉才子	sao mei cai zi	1
扫码下载	sao ma xia zai	1
扫码入场	sao ma ru chang	1
扫码出库	sao ma chu ku	1
扫码登录	sao ma deng lu	1
扫码绑定	sao ma bang ding	1
扫秽除氛	sao hui chu fen	1
扫穴擒渠	sao xue qin qu	1
扫穴犁庭	sao xue li ting	1
扫管军营	sao guan jun ying	1
扫粉赵燕	sao fen zhao yan	1
扫腿战术	sao tui zhan shu	1
扫腿技巧	sao tui ji qiao	1
扫舱系统	sao cang xi tong	1
扫花寻路	sao hua xun lu	1
扫花老人	sao hua lao ren	1
扫荡全岛	sao dang quan dao	1
扫荡尘寰	sao dang chen huan	1
扫荡打击	sao dang da ji	1
扫荡敌营	sao dang di ying	1
扫荡纽特	sao dang niu te	1
扫荡缪塔	sao dang miu ta	1
扫荡群丑	sao dang qun chou	1
扫荡群魔	sao dang qun mo	1
扫荡蝎兽	sao dang xie shou	1
扫荡裁决	sao dang cai jue	1
扫荡野狼	sao dang ye lang	1
扫虏将军	sao lu jiang jun	1
扫诸不祥	sao zhu bu xiang	1
扫路迎宾	sao lu ying bin	1
扫迹情留	sao ji qing liu	1
扫迹难留	sao ji nan liu	1
扫退千军	sao tui qian jun	1
扫逆将军	sao ni jiang jun	1
扫选精矿	sao xuan jing kuang	1
扫锅刮灶	sao guo gua zao	1
扫除原理	sao chu yuan li	1
扫除天下	sao chu tian xia	1
扫除干净	sao chu gan jing	1
扫除文盲	sao chu wen mang	1
扫除灾群	sao chu zai qun	1
扫除算子	sao chu suan zi	1
扫除障碍	sao chu zhang ai	1
扫难将军	sao nan jiang jun	1
扫雪烹茶	sao xue peng cha	1
扫雷器材	sao lei qi cai	1
扫雷坦克	sao lei tan ke	1
扫雷工作	sao lei gong zuo	1
扫雷舰艇	sao lei jian ting	1
扫雷装置	sao lei zhuang zhi	1
扫雷计划	sao lei ji hua	1
扫频宽度	sao pin kuan du	1
扫黄先锋	sao huang xian feng	1
扫黄打非	sao huang da fei	1
扫黑行动	sao hei xing dong	1
扫黑除恶	sao hei chu e	1
扬一益二	yang yi yi er	1
扬两优号	yang liang you hao	1
扬中人家	yang zhong ren jia	1
扬中渔馆	yang zhong yu guan	1
扬中饭店	yang zhong fan dian	1
扬中鱼馆	yang zhong yu guan	1
扬之万遍	yang zhi wan bian	1
扬了二正	yang le er zheng	1
扬于王庭	yang yu wang ting	1
扬俭胡同	yang jian hu tong	1
扬兵三国	yang bing san guo	1
扬农化工	yang nong hua gong	1
扬农投票	yang nong tou piao	1
扬农集团	yang nong ji tuan	1
扬凌无为	yang ling wu wei	1
扬刀弟子	yang dao di zi	1
扬刀慑魔	yang dao she mo	1
扬刀拍马	yang dao pai ma	1
扬刀立威	yang dao li wei	1
扬剑出鞘	yang jian chu qiao	1
扬剧曲调	yang ju qu diao	1
扬力集团	yang li ji tuan	1
扬化将军	yang hua jiang jun	1
扬升之主	yang sheng zhi zhu	1
扬升大师	yang sheng da shi	1
扬厉铺张	yang li pu zhang	1
扬古图姆	yang gu tu mu	1
扬名医院	yang ming yi yuan	1
扬名千秋	yang ming qian qiu	1
扬名取利	yang ming qu li	1
扬名后世	yang ming hou shi	1
扬名四海	yang ming si hai	1
扬名新村	yang ming xin cun	1
扬名显亲	yang ming xian qin	1
扬名显姓	yang ming xian xing	1
扬名立万	yang ming li wan	1
扬名街道	yang ming jie dao	1
扬嘉场口	yang jia chang kou	1
扬基债券	yang ji zhai quan	1
扬声器盖	yang sheng qi gai	1
扬声器箱	yang sheng qi xiang	1
扬声气孔	yang sheng qi kong	1
扬大东苑	yang da dong yuan	1
扬大师院	yang da shi yuan	1
扬威天下	yang wei tian xia	1
扬威将军	yang wei jiang jun	1
扬威护军	yang wei hu jun	1
扬威曜武	yang wei yao wu	1
扬威耀武	yang wei yao wu	1
扬威胡同	yang wei hu tong	1
扬威西域	yang wei xi yu	1
扬威造势	yang wei zao shi	1
扬子一中	yang zi yi zhong	1
扬子一村	yang zi yi cun	1
扬子乙烯	yang zi yi xi	1
扬子书店	yang zi shu dian	1
扬子二村	yang zi er cun	1
扬子云集	yang zi yun ji	1
扬子公司	yang zi gong si	1
扬子公园	yang zi gong yuan	1
扬子医院	yang zi yi yuan	1
扬子名苑	yang zi ming yuan	1
扬子商场	yang zi shang chang	1
扬子地板	yang zi di ban	1
扬子大厦	yang zi da sha	1
扬子宾馆	yang zi bin guan	1
扬子房产	yang zi fang chan	1
扬子断块	yang zi duan kuai	1
扬子新材	yang zi xin cai	1
扬子新村	yang zi xin cun	1
扬子新风	yang zi xin feng	1
扬子旋回	yang zi xuan hui	1
扬子木材	yang zi mu cai	1
扬子毛茛	yang zi mao gen	1
扬子江万	yang zi jiang wan	1
扬子江头	yang zi jiang tou	1
扬子江悲	yang zi jiang bei	1
扬子江日	yang zi jiang ri	1
扬子江点	yang zi jiang dian	1
扬子江畔	yang zi jiang pan	1
扬子江路	yang zi jiang lu	1
扬子江边	yang zi jiang bian	1
扬子江鱼	yang zi jiang yu	1
扬子汽车	yang zi qi che	1
扬子法言	yang zi fa yan	1
扬子洲乡	yang zi zhou xiang	1
扬子热能	yang zi re neng	1
扬子石化	yang zi shi hua	1
扬子纺纱	yang zi fang sha	1
扬子街道	yang zi jie dao	1
扬子超市	yang zi chao shi	1
扬子饭店	yang zi fan dian	1
扬子黄芪	yang zi huang qi	1
扬尘主机	yang chen zhu ji	1
扬尘怒履	yang chen nu lv	1
扬尘惑敌	yang chen huo di	1
扬尘治理	yang chen zhi li	1
扬尘监测	yang chen jian ce	1
扬尘设备	yang chen she bei	1
扬尼西奥	yang ni xi ao	1
扬州一觉	yang zhou yi jiao	1
扬州三奇	yang zhou san qi	1
扬州三药	yang zhou san yao	1
扬州三首	yang zhou san shou	1
扬州丛刻	yang zhou cong ke	1
扬州东站	yang zhou dong zhan	1
扬州中学	yang zhou zhong xue	1
扬州中宝	yang zhou zhong bao	1
扬州之行	yang zhou zhi xing	1
扬州五咏	yang zhou wu yong	1
扬州亚星	yang zhou ya xing	1
扬州人家	yang zhou ren jia	1
扬州信使	yang zhou xin shi	1
扬州兆祥	yang zhou zhao xiang	1
扬州八家	yang zhou ba jia	1
扬州八怪	yang zhou ba guai	1
扬州出口	yang zhou chu kou	1
扬州剪纸	yang zhou jian zhi	1
扬州包子	yang zhou bao zi	1
扬州华建	yang zhou hua jian	1
扬州华联	yang zhou hua lian	1
扬州吉越	yang zhou ji yue	1
扬州商人	yang zhou shang ren	1
扬州商场	yang zhou shang chang	1
扬州商城	yang zhou shang cheng	1
扬州商女	yang zhou shang nv	1
扬州商路	yang zhou shang lu	1
扬州图经	yang zhou tu jing	1
扬州地皮	yang zhou di pi	1
扬州城下	yang zhou cheng xia	1
扬州墓园	yang zhou mu yuan	1
扬州大学	yang zhou da xue	1
扬州大桥	yang zhou da qiao	1
扬州大火	yang zhou da huo	1
扬州大胡	yang zhou da hu	1
扬州天下	yang zhou tian xia	1
扬州天元	yang zhou tian yuan	1
扬州天虹	yang zhou tian hong	1
扬州学派	yang zhou xue pai	1
扬州学院	yang zhou xue yuan	1
扬州宾馆	yang zhou bin guan	1
扬州密道	yang zhou mi dao	1
扬州富春	yang zhou fu chun	1
扬州富村	yang zhou fu cun	1
扬州市委	yang zhou shi wei	1
扬州干丝	yang zhou gan si	1
扬州府志	yang zhou fu zhi	1
扬州弹词	yang zhou tan ci	1
扬州扦脚	yang zhou qian jiao	1
扬州捕头	yang zhou bu tou	1
扬州新城	yang zhou xin cheng	1
扬州日月	yang zhou ri yue	1
扬州星际	yang zhou xing ji	1
扬州桑拿	yang zhou sang na	1
扬州梦觉	yang zhou meng jue	1
扬州水乡	yang zhou shui xiang	1
扬州汤包	yang zhou tang bao	1
扬州海关	yang zhou hai guan	1
扬州清曲	yang zhou qing qu	1
扬州炒饭	yang zhou chao fan	1
扬州特产	yang zhou te chan	1
扬州画派	yang zhou hua pai	1
扬州画舫	yang zhou hua fang	1
扬州盆景	yang zhou pen jing	1
扬州石化	yang zhou shi hua	1
扬州福满	yang zhou fu man	1
扬州科进	yang zhou ke jin	1
扬州职大	yang zhou zhi da	1
扬州胡同	yang zhou hu tong	1
扬州菜馆	yang zhou cai guan	1
扬州行省	yang zhou xing sheng	1
扬州要饭	yang zhou yao fan	1
扬州记事	yang zhou ji shi	1
扬州评话	yang zhou ping hua	1
扬州财校	yang zhou cai xiao	1
扬州足浴	yang zhou zu yu	1
扬州足疗	yang zhou zu liao	1
扬州路号	yang zhou lu hao	1
扬州路弄	yang zhou lu nong	1
扬州车夫	yang zhou che fu	1
扬州通道	yang zhou tong dao	1
扬州都督	yang zhou du du	1
扬州酱菜	yang zhou jiang cai	1
扬州金店	yang zhou jin dian	1
扬州金泉	yang zhou jin quan	1
扬州长丰	yang zhou chang feng	1
扬州风味	yang zhou feng wei	1
扬州食府	yang zhou shi fu	1
扬州饭店	yang zhou fan dian	1
扬州鼎合	yang zhou ding he	1
扬州鼎石	yang zhou ding shi	1
扬己露才	yang ji lu cai	1
扬布利柯	yang bu li ke	1
扬帆中学	yang fan zhong xue	1
扬帆前进	yang fan qian jin	1
扬帆十日	yang fan shi ri	1
扬帆大明	yang fan da ming	1
扬帆学校	yang fan xue xiao	1
扬帆宦海	yang fan huan hai	1
扬帆建材	yang fan jian cai	1
扬帆新材	yang fan xin cai	1
扬帆机械	yang fan ji xie	1
扬帆纺织	yang fan fang zhi	1
扬帆起航	yang fan qi hang	1
扬帆超市	yang fan chao shi	1
扬帆远航	yang fan yuan hang	1
扬幡招魂	yang fan zhao hun	1
扬幡擂鼓	yang fan lei gu	1
扬开电力	yang kai dian li	1
扬户屯村	yang hu tun cun	1
扬托尔诺	yang tuo er nuo	1
扬扬其香	yang yang qi xiang	1
扬扬商店	yang yang shang dian	1
扬扬得意	yang yang de yi	1
扬扬自得	yang yang zi de	1
扬扬霏雪	yang yang fei xue	1
扬抑音符	yang yi yin fu	1
扬斯切尔	yang si qie er	1
扬旌沙场	yang jing sha chang	1
扬旗虾虎	yang qi xia hu	1
扬明路南	yang ming lu nan	1
扬杰科技	yang jie ke ji	1
扬析常数	yang xi chang shu	1
扬柴整机	yang chai zheng ji	1
扬梦茶烟	yang meng cha yan	1
扬榷古今	yang que gu jin	1
扬武大陆	yang wu da lu	1
扬武将军	yang wu jiang jun	1
扬武校尉	yang wu xiao wei	1
扬武耀威	yang wu yao wei	1
扬武都尉	yang wu du wei	1
扬水试验	yang shui shi yan	1
扬汤止沸	yang tang zhi fei	1
扬沙万里	yang sha wan li	1
扬沙之卷	yang sha zhi juan	1
扬波使官	yang bo shi guan	1
扬波大厦	yang bo da sha	1
扬波拉克	yang bo la ke	1
扬涛起雷	yang tao qi lei	1
扬清厉俗	yang qing li su	1
扬清抑浊	yang qing yi zhuo	1
扬清激浊	yang qing ji zhuo	1
扬烈将军	yang lie jiang jun	1
扬班以下	yang ban yi xia	1
扬瑛的梦	yang ying de meng	1
扬瑞新型	yang rui xin xing	1
扬电科技	yang dian ke ji	1
扬男翘女	yang nan qiao nv	1
扬白跳翰	yang bai tiao han	1
扬盛佳苑	yang sheng jia yuan	1
扬眉伸气	yang mei shen qi	1
扬眉吐气	yang mei tu qi	1
扬眉奋髯	yang mei fen ran	1
扬眉抵掌	yang mei di zhang	1
扬眉瞬目	yang mei shun mu	1
扬短抑长	yang duan yi chang	1
扬砂走石	yang sha zou shi	1
扬砾鬼怪	yang li gui guai	1
扬科勒尔	yang ke le er	1
扬科机械	yang ke ji xie	1
扬科维奇	yang ke wei qi	1
扬科集团	yang ke ji tuan	1
扬程损失	yang cheng sun shi	1
扬羽流风	yang yu liu feng	1
扬舲万里	yang ling wan li	1
扬茅胡同	yang mao hu tong	1
扬莱尼卡	yang lai ni ka	1
扬葩振藻	yang pa zhen zao	1
扬角蝉属	yang jiao chan shu	1
扬言赞时	yang yan zan shi	1
扬讯科技	yang xun ke ji	1
扬记清香	yang ji qing xiang	1
扬诺求欢	yang nuo qiu huan	1
扬赞傩叶	yang zan nuo ye	1
扬起沙土	yang qi sha tu	1
扬铃打鼓	yang ling da gu	1
扬锣捣鼓	yang luo dao gu	1
扬锻集团	yang duan ji tuan	1
扬镳分路	yang biao fen lu	1
扬长而去	yang chang er qu	1
扬长避短	yang chang bi duan	1
扬雄吊屈	yang xiong diao qu	1
扬雄改志	yang xiong gai zhi	1
扬雄法言	yang xiong fa yan	1
扬雄自称	yang xiong zi cheng	1
扬雄草玄	yang xiong cao xuan	1
扬雄解嘲	yang xiong jie chao	1
扬雄讽味	yang xiong feng wei	1
扬须鼓翼	yang xu gu yi	1
扬风乍毛	yang feng zha mao	1
扬马之作	yang ma zhi zuo	1
扬鸣美食	yang ming mei shi	1
扬麾将军	yang hui jiang jun	1
扭上男装	niu shang nan zhuang	1
扭亏为盈	niu kui wei ying	1
扭亏之王	niu kui zhi wang	1
扭亏增盈	niu kui zeng ying	1
扭剪螺栓	niu jian luo shuan	1
扭剪试验	niu jian shi yan	1
扭力天平	niu li tian ping	1
扭力天秤	niu li tian cheng	1
扭力扳手	niu li ban shou	1
扭力振动	niu li zhen dong	1
扭力试验	niu li shi yan	1
扭力起子	niu li qi zi	1
扭动胎膜	niu dong tai mo	1
扭动魔符	niu dong mo fu	1
扭压盆地	niu ya pen di	1
扭口藓属	niu kou xian shu	1
扭叶藓属	niu ye xian shu	1
扭喙薹草	niu hui tai cao	1
扭嘴犀鸟	niu zui xi niao	1
扭地震计	niu di zhen ji	1
扭头别项	niu tou bie xiang	1
扭头暴筋	niu tou bao jin	1
扭布纹藻	niu bu wen zao	1
扭心珊瑚	niu xin shan hu	1
扭手扭脚	niu shou niu jiao	1
扭扭先生	niu niu xian sheng	1
扭扭屹屹	niu niu yi yi	1
扭扭捏捏	niu niu nie nie	1
扭扭鼬鼬	niu niu you you	1
扭折晶体	niu zhe jing ti	1
扭拟灯蛾	niu ni deng e	1
扭捏作态	niu nie zuo tai	1
扭接连杆	niu jie lian gan	1
扭是为非	niu shi wei fei	1
扭曲丛林	niu qu cong lin	1
扭曲之刃	niu qu zhi ren	1
扭曲之心	niu qu zhi xin	1
扭曲之林	niu qu zhi lin	1
扭曲之矛	niu qu zhi mao	1
扭曲之翼	niu qu zhi yi	1
扭曲之肢	niu qu zhi zhi	1
扭曲之角	niu qu zhi jiao	1
扭曲作直	niu qu zuo zhi	1
扭曲力场	niu qu li chang	1
扭曲匕首	niu qu bi shou	1
扭曲反射	niu qu fan she	1
扭曲变焦	niu qu bian jiao	1
扭曲叶片	niu qu ye pian	1
扭曲命运	niu qu ming yun	1
扭曲噩梦	niu qu e meng	1
扭曲回廊	niu qu hui lang	1
扭曲因数	niu qu yin shu	1
扭曲城堡	niu qu cheng bao	1
扭曲塑性	niu qu su xing	1
扭曲头颅	niu qu tou lu	1
扭曲宁静	niu qu ning jing	1
扭曲尊容	niu qu zun rong	1
扭曲尖牙	niu qu jian ya	1
扭曲屏障	niu qu ping zhang	1
扭曲带钢	niu qu dai gang	1
扭曲幻境	niu qu huan jing	1
扭曲延性	niu qu yan xing	1
扭曲惧魔	niu qu ju mo	1
扭曲扭绞	niu qu niu jiao	1
扭曲拉伸	niu qu la shen	1
扭曲操作	niu qu cao zuo	1
扭曲时空	niu qu shi kong	1
扭曲构象	niu qu gou xiang	1
扭曲林地	niu qu lin di	1
扭曲树精	niu qu shu jing	1
扭曲梦想	niu qu meng xiang	1
扭曲模糊	niu qu mo hu	1
扭曲毛蠓	niu qu mao meng	1
扭曲汉堡	niu qu han bao	1
扭曲炸弹	niu qu zha dan	1
扭曲的爱	niu qu de ai	1
扭曲神杖	niu qu shen zhang	1
扭曲空间	niu qu kong jian	1
扭曲立场	niu qu li chang	1
扭曲编织	niu qu bian zhi	1
扭曲群塔	niu qu qun ta	1
扭曲肉块	niu qu rou kuai	1
扭曲航迹	niu qu hang ji	1
扭曲菌蚊	niu qu jun wen	1
扭曲虚空	niu qu xu kong	1
扭曲褶皱	niu qu zhe zhou	1
扭曲轧机	niu qu zha ji	1
扭曲遮蔽	niu qu zhe bi	1
扭曲铗蠓	niu qu jia meng	1
扭曲链接	niu qu lian jie	1
扭曲长弓	niu qu chang gong	1
扭曲需求	niu qu xu qiu	1
扭曲青春	niu qu qing chun	1
扭曲面式	niu qu mian shi	1
扭曲面甲	niu qu mian jia	1
扭曲面罩	niu qu mian zhao	1
扭曲项圈	niu qu xiang quan	1
扭曲骸骨	niu qu hai gu	1
扭曲高桥	niu qu gao qiao	1
扭月贝目	niu yue bei mu	1
扭木孢子	niu mu bao zi	1
扭木广场	niu mu guang chang	1
扭木碎片	niu mu sui pian	1
扭木腰带	niu mu yao dai	1
扭木贤者	niu mu xian zhe	1
扭杆弹簧	niu gan tan huang	1
扭松螺丝	niu song luo si	1
扭果苏木	niu guo su mu	1
扭果葶苈	niu guo ting li	1
扭果虫实	niu guo chong shi	1
扭柄花属	niu bing hua shu	1
扭柄藓属	niu bing xian shu	1
扭歪轨道	niu wai gui dao	1
扭测底座	niu ce di zuo	1
扭测拉杆	niu ce la gan	1
扭测销轴	niu ce xiao zhou	1
扭瓣毒蛾	niu ban du e	1
扭直作曲	niu zhi zuo qu	1
扭矩平衡	niu ju ping heng	1
扭矩扳手	niu ju ban shou	1
扭矩系数	niu ju xi shu	1
扭矩试验	niu ju shi yan	1
扭矩转矩	niu ju zhuan ju	1
扭矩限度	niu ju xian du	1
扭神经贝	niu shen jing bei	1
扭结试验	niu jie shi yan	1
扭结阿蠓	niu jie a meng	1
扭绞公差	niu jiao gong cha	1
扭绞力矩	niu jiao li ju	1
扭绞大树	niu jiao da shu	1
扭绞应力	niu jiao ying li	1
扭绞方向	niu jiao fang xiang	1
扭绞肉身	niu jiao rou shen	1
扭绞节距	niu jiao jie ju	1
扭绞试验	niu jiao shi yan	1
扭绞调整	niu jiao tiao zheng	1
扭绞运动	niu jiao yun dong	1
扭缠盘蛇	niu chan pan she	1
扭缠群嗣	niu chan qun si	1
扭股儿糖	niu gu er tang	1
扭脱关节	niu tuo guan jie	1
扭腰撒胯	niu yao sa kua	1
扭臀追步	niu tun zhui bu	1
扭茎藓属	niu jing xian shu	1
扭茎藓科	niu jing xian ke	1
扭藿香属	niu huo xiang shu	1
扭蛋商城	niu dan shang cheng	1
扭角林羚	niu jiao lin ling	1
扭角毛藻	niu jiao mao zao	1
扭角羚属	niu jiao ling shu	1
扭角长矛	niu jiao chang mao	1
扭计大少	niu ji da shao	1
扭轩负载	niu xuan fu zai	1
扭转乾坤	niu zhuan qian kun	1
扭转刚度	niu zhuan gang du	1
扭转力矩	niu zhuan li ju	1
扭转反应	niu zhuan fan ying	1
扭转变形	niu zhuan bian xing	1
扭转叶片	niu zhuan ye pian	1
扭转吹风	niu zhuan chui feng	1
扭转命运	niu zhuan ming yun	1
扭转因素	niu zhuan yin su	1
扭转天平	niu zhuan tian ping	1
扭转孔型	niu zhuan kong xing	1
扭转定理	niu zhuan ding li	1
扭转导板	niu zhuan dao ban	1
扭转局面	niu zhuan ju mian	1
扭转常数	niu zhuan chang shu	1
扭转常量	niu zhuan chang liang	1
扭转干坤	niu zhuan gan kun	1
扭转应力	niu zhuan ying li	1
扭转应变	niu zhuan ying bian	1
扭转开关	niu zhuan kai guan	1
扭转弯曲	niu zhuan wan qu	1
扭转弹性	niu zhuan tan xing	1
扭转弹簧	niu zhuan tan huang	1
扭转强度	niu zhuan qiang du	1
扭转性能	niu zhuan xing neng	1
扭转战局	niu zhuan zhan ju	1
扭转找性	niu zhuan zhao xing	1
扭转抗力	niu zhuan kang li	1
扭转振动	niu zhuan zhen dong	1
扭转断裂	niu zhuan duan lie	1
扭转方式	niu zhuan fang shi	1
扭转时光	niu zhuan shi guang	1
扭转映射	niu zhuan ying she	1
扭转晶界	niu zhuan jing jie	1
扭转模式	niu zhuan mo shi	1
扭转模数	niu zhuan mo shu	1
扭转模量	niu zhuan mo liang	1
扭转牵引	niu zhuan qian yin	1
扭转疲劳	niu zhuan pi lao	1
扭转痉挛	niu zhuan jing luan	1
扭转矫正	niu zhuan jiao zheng	1
扭转绿潮	niu zhuan lv chao	1
扭转蠕变	niu zhuan ru bian	1
扭转试样	niu zhuan shi yang	1
扭转试验	niu zhuan shi yan	1
