固体电极	gu ti dian ji	1
固体电路	gu ti dian lu	1
固体石油	gu ti shi you	1
固体石腊	gu ti shi la	1
固体石蜡	gu ti shi la	1
固体硅胶	gu ti gui jiao	1
固体碘伏	gu ti dian fu	1
固体碳粒	gu ti tan li	1
固体粉底	gu ti fen di	1
固体胶体	gu ti jiao ti	1
固体胶棒	gu ti jiao bang	1
固体胶水	gu ti jiao shui	1
固体脂肪	gu ti zhi fang	1
固体脂质	gu ti zhi zhi	1
固体膨胀	gu ti peng zhang	1
固体药物	gu ti yao wu	1
固体蚁酸	gu ti yi suan	1
固体触点	gu ti chu dian	1
固体试样	gu ti shi yang	1
固体负荷	gu ti fu he	1
固体酒精	gu ti jiu jing	1
固体铝化	gu ti lv hua	1
固体镭源	gu ti lei yuan	1
固体降水	gu ti jiang shui	1
固体颗粒	gu ti ke li	1
固体饮料	gu ti yin liao	1
固体香水	gu ti xiang shui	1
固元戒指	gu yuan jie zhi	1
固元灵胶	gu yuan ling jiao	1
固元胶囊	gu yuan jiao nang	1
固元颗粒	gu yuan ke li	1
固先乎吾	gu xian hu wu	1
固公果根	gu gong guo gen	1
固兰盖奇	gu lan gai qi	1
固关长城	gu guan chang cheng	1
固其宜矣	gu qi yi yi	1
固军备战	gu jun bei zhan	1
固凡人耳	gu fan ren er	1
固化作用	gu hua zuo yong	1
固化序列	gu hua xu lie	1
固化成型	gu hua cheng xing	1
固化时间	gu hua shi jian	1
固化条件	gu hua tiao jian	1
固化温度	gu hua wen du	1
固化灰浆	gu hua hui jiang	1
固化程度	gu hua cheng du	1
固化肩甲	gu hua jian jia	1
固化长靴	gu hua chang xue	1
固原地区	gu yuan di qu	1
固原地皮	gu yuan di pi	1
固原宾馆	gu yuan bin guan	1
固原市委	gu yuan shi wei	1
固原润通	gu yuan run tong	1
固原金路	gu yuan jin lu	1
固固反应	gu gu fan ying	1
固固转变	gu gu zhuan bian	1
固在累积	gu zai lei ji	1
固城中学	gu cheng zhong xue	1
固城小学	gu cheng xiao xue	1
固城店镇	gu cheng dian zhen	1
固壁支撑	gu bi zhi cheng	1
固壁清野	gu bi qing ye	1
固大椿年	gu da chun nian	1
固头蝽科	gu tou chun ke	1
固始一家	gu shi yi jia	1
固始人家	gu shi ren jia	1
固始县委	gu shi xian wei	1
固始饭店	gu shi fan dian	1
固守卷轴	gu shou juan zhou	1
固守家园	gu shou jia yuan	1
固守待援	gu shou dai yuan	1
固守成规	gu shou cheng gui	1
固守护腰	gu shou hu yao	1
固守模式	gu shou mo shi	1
固守阴精	gu shou yin jing	1
固安东站	gu an dong zhan	1
固安信通	gu an xin tong	1
固安公主	gu an gong zhu	1
固安县志	gu an xian zhi	1
固安西站	gu an xi zhan	1
固定不动	gu ding bu dong	1
固定不牢	gu ding bu lao	1
固定不移	gu ding bu yi	1
固定业务	gu ding ye wu	1
固定中心	gu ding zhong xin	1
固定义齿	gu ding yi chi	1
固定仪器	gu ding yi qi	1
固定价值	gu ding jia zhi	1
固定价格	gu ding jia ge	1
固定伴侣	gu ding ban lv	1
固定位置	gu ding wei zhi	1
固定住所	gu ding zhu suo	1
固定信托	gu ding xin tuo	1
固定修复	gu ding xiu fu	1
固定借贷	gu ding jie dai	1
固定债务	gu ding zhai wu	1
固定关节	gu ding guan jie	1
固定内衬	gu ding nei chen	1
固定凸缘	gu ding tu yuan	1
固定凸轮	gu ding tu lun	1
固定刀架	gu ding dao jia	1
固定分区	gu ding fen qu	1
固定分布	gu ding fen bu	1
固定分配	gu ding fen pei	1
固定切刀	gu ding qie dao	1
固定判决	gu ding pan jue	1
固定利率	gu ding li lv	1
固定剖面	gu ding pou mian	1
固定剪刃	gu ding jian ren	1
固定动作	gu ding dong zuo	1
固定化酶	gu ding hua mei	1
固定单价	gu ding dan jia	1
固定卡扣	gu ding ka kou	1
固定卷筒	gu ding juan tong	1
固定压环	gu ding ya huan	1
固定压铁	gu ding ya tie	1
固定反应	gu ding fan ying	1
固定发射	gu ding fa she	1
固定变量	gu ding bian liang	1
固定吊架	gu ding diao jia	1
固定名册	gu ding ming ce	1
固定向量	gu ding xiang liang	1
固定回波	gu ding hui bo	1
固定坑线	gu ding keng xian	1
固定垫圈	gu ding dian quan	1
固定声源	gu ding sheng yuan	1
固定夹具	gu ding jia ju	1
固定夹子	gu ding jia zi	1
固定夹板	gu ding jia ban	1
固定夹片	gu ding jia pian	1
固定夹钳	gu ding jia qian	1
固定奇点	gu ding qi dian	1
固定奖级	gu ding jiang ji	1
固定奖金	gu ding jiang jin	1
固定套管	gu ding tao guan	1
固定孔位	gu ding kong wei	1
固定字长	gu ding zi chang	1
固定家具	gu ding jia ju	1
固定宽度	gu ding kuan du	1
固定导板	gu ding dao ban	1
固定射束	gu ding she shu	1
固定岗哨	gu ding gang shao	1
固定工序	gu ding gong xu	1
固定差率	gu ding cha lv	1
固定币值	gu ding bi zhi	1
固定市价	gu ding shi jia	1
固定布线	gu ding bu xian	1
固定带宽	gu ding dai kuan	1
固定平价	gu ding ping jia	1
固定平极	gu ding ping ji	1
固定平面	gu ding ping mian	1
固定年金	gu ding nian jin	1
固定床体	gu ding chuang ti	1
固定底座	gu ding di zuo	1
固定底板	gu ding di ban	1
固定座位	gu ding zuo wei	1
固定座椅	gu ding zuo yi	1
固定延滞	gu ding yan zhi	1
固定弹簧	gu ding tan huang	1
固定形状	gu ding xing zhuang	1
固定总价	gu ding zong jia	1
固定成分	gu ding cheng fen	1
固定成本	gu ding cheng ben	1
固定扳手	gu ding ban shou	1
固定投资	gu ding tou zi	1
固定折位	gu ding zhe wei	1
固定押记	gu ding ya ji	1
固定指标	gu ding zhi biao	1
固定指称	gu ding zhi cheng	1
固定挡板	gu ding dang ban	1
固定损失	gu ding sun shi	1
固定探头	gu ding tan tou	1
固定接入	gu ding jie ru	1
固定接地	gu ding jie di	1
固定接头	gu ding jie tou	1
固定掩护	gu ding yan hu	1
固定插座	gu ding cha zuo	1
固定搭配	gu ding da pei	1
固定摆件	gu ding bai jian	1
固定支座	gu ding zhi zuo	1
固定支承	gu ding zhi cheng	1
固定支架	gu ding zhi jia	1
固定支柱	gu ding zhi zhu	1
固定支点	gu ding zhi dian	1
固定收益	gu ding shou yi	1
固定故障	gu ding gu zhang	1
固定效应	gu ding xiao ying	1
固定数量	gu ding shu liang	1
固定敷设	gu ding fu she	1
固定文学	gu ding wen xue	1
固定文本	gu ding wen ben	1
固定斜拱	gu ding xie gong	1
固定斜面	gu ding xie mian	1
固定方式	gu ding fang shi	1
固定方法	gu ding fang fa	1
固定日期	gu ding ri qi	1
固定更新	gu ding geng xin	1
固定期限	gu ding qi xian	1
固定术语	gu ding shu yu	1
固定机翼	gu ding ji yi	1
固定材料	gu ding cai liao	1
固定杠杆	gu ding gang gan	1
固定构件	gu ding gou jian	1
固定标准	gu ding biao zhun	1
固定标桩	gu ding biao zhuang	1
固定样本	gu ding yang ben	1
固定格筛	gu ding ge shai	1
固定框架	gu ding kuang jia	1
固定桥脚	gu ding qiao jiao	1
固定概率	gu ding gai lv	1
固定模型	gu ding mo xing	1
固定模座	gu ding mo zuo	1
固定横联	gu ding heng lian	1
固定横连	gu ding heng lian	1
固定比例	gu ding bi li	1
固定比率	gu ding bi lv	1
固定水平	gu ding shui ping	1
固定水流	gu ding shui liu	1
固定汇率	gu ding hui lv	1
固定沙丘	gu ding sha qiu	1
固定法兰	gu ding fa lan	1
固定浮桥	gu ding fu qiao	1
固定涡系	gu ding wo xi	1
固定滑轮	gu ding hua lun	1
固定灰分	gu ding hui fen	1
固定炉盖	gu ding lu gai	1
固定焊接	gu ding han jie	1
固定焊机	gu ding han ji	1
固定焦距	gu ding jiao ju	1
固定熔点	gu ding rong dian	1
固定牢固	gu ding lao gu	1
固定状态	gu ding zhuang tai	1
固定玻璃	gu ding bo li	1
固定电极	gu ding dian ji	1
固定电站	gu ding dian zhan	1
固定电荷	gu ding dian he	1
固定电话	gu ding dian hua	1
固定电阻	gu ding dian zu	1
固定的美	gu ding de mei	1
固定目标	gu ding mu biao	1
固定相移	gu ding xiang yi	1
固定短语	gu ding duan yu	1
固定码头	gu ding ma tou	1
固定砂箱	gu ding sha xiang	1
固定程序	gu ding cheng xu	1
固定空气	gu ding kong qi	1
固定端梁	gu ding duan liang	1
固定答题	gu ding da ti	1
固定筛条	gu ding shai tiao	1
固定管架	gu ding guan jia	1
固定篦条	gu ding bi tiao	1
固定篦板	gu ding bi ban	1
固定纽扣	gu ding niu kou	1
固定线圈	gu ding xian quan	1
固定线夹	gu ding xian jia	1
固定线模	gu ding xian mo	1
固定细胞	gu ding xi bao	1
固定结构	gu ding jie gou	1
固定绞车	gu ding jiao che	1
固定编制	gu ding bian zhi	1
固定翼机	gu ding yi ji	1
固定联接	gu ding lian jie	1
固定股利	gu ding gu li	1
固定胀圈	gu ding zhang quan	1
固定脚踝	gu ding jiao huai	1
固定脚轮	gu ding jiao lun	1
固定芯棒	gu ding xin bang	1
固定芯轴	gu ding xin zhou	1
固定范式	gu ding fan shi	1
固定蒸柱	gu ding zheng zhu	1
固定薄膜	gu ding bo mo	1
固定螺丝	gu ding luo si	1
固定螺杆	gu ding luo gan	1
固定螺栓	gu ding luo shuan	1
固定螺母	gu ding luo mu	1
固定螺钉	gu ding luo ding	1
固定蠕变	gu ding ru bian	1
固定装修	gu ding zhuang xiu	1
固定装备	gu ding zhuang bei	1
固定装置	gu ding zhuang zhi	1
固定观察	gu ding guan cha	1
固定角件	gu ding jiao jian	1
固定触点	gu ding chu dian	1
固定设备	gu ding she bei	1
固定证据	gu ding zheng ju	1
固定词组	gu ding ci zu	1
固定误差	gu ding wu cha	1
固定负债	gu ding fu zhai	1
固定负荷	gu ding fu he	1
固定贮罐	gu ding zhu guan	1
固定费用	gu ding fei yong	1
固定资产	gu ding zi chan	1
固定资本	gu ding zi ben	1
固定资金	gu ding zi jin	1
固定路由	gu ding lu you	1
固定轴承	gu ding zhou cheng	1
固定轴环	gu ding zhou huan	1
固定轴距	gu ding zhou ju	1
固定载荷	gu ding zai he	1
固定边界	gu ding bian jie	1
固定过腿	gu ding guo tui	1
固定连接	gu ding lian jie	1
固定逃脱	gu ding tao tuo	1
固定部件	gu ding bu jian	1
固定部分	gu ding bu fen	1
固定配属	gu ding pei shu	1
固定重量	gu ding zhong liang	1
固定金具	gu ding jin ju	1
固定金团	gu ding jin tuan	1
固定钛板	gu ding tai ban	1
固定钢架	gu ding gang jia	1
固定钻套	gu ding zuan tao	1
固定铰链	gu ding jiao lian	1
固定镊弯	gu ding nie wan	1
固定镊直	gu ding nie zhi	1
固定镜头	gu ding jing tou	1
固定长块	gu ding chang kuai	1
固定长字	gu ding chang zi	1
固定阳极	gu ding yang ji	1
固定阴极	gu ding yin ji	1
固定陷阱	gu ding xian jing	1
固定难度	gu ding nan du	1
固定鞍座	gu ding an zuo	1
固定顶杆	gu ding ding gan	1
固定预算	gu ding yu suan	1
固定颚板	gu ding e ban	1
固定高度	gu ding gao du	1
固定齿辊	gu ding chi gun	1
固将朝也	gu jiang chao ye	1
固山一巩	gu shan yi gong	1
固山厄真	gu shan e zhen	1
固山按班	gu shan an ban	1
固山昂邦	gu shan ang bang	1
固山格格	gu shan ge ge	1
固山谙班	gu shan an ban	1
固山贝勒	gu shan bei le	1
固山贝子	gu shan bei zi	1
固山额真	gu shan e zhen	1
固崩止带	gu beng zhi dai	1
固己乱敌	gu ji luan di	1
固已六七	gu yi liu qi	1
固废切割	gu fei qie ge	1
固废处理	gu fei chu li	1
固庸态也	gu yong tai ye	1
固德电材	gu de dian cai	1
固态位移	gu tai wei yi	1
固态元件	gu tai yuan jian	1
固态净水	gu tai jing shui	1
固态剂型	gu tai ji xing	1
固态反应	gu tai fan ying	1
固态发酵	gu tai fa jiao	1
固态合金	gu tai he jin	1
固态地球	gu tai di qiu	1
固态平衡	gu tai ping heng	1
固态扩散	gu tai kuo san	1
固态收缩	gu tai shou suo	1
固态溶液	gu tai rong ye	1
固态激光	gu tai ji guang	1
固态焊接	gu tai han jie	1
固态物质	gu tai wu zhi	1
固态理论	gu tai li lun	1
固态电容	gu tai dian rong	1
固态电池	gu tai dian chi	1
固态电缆	gu tai dian lan	1
固态相变	gu tai xiang bian	1
固态研究	gu tai yan jiu	1
固态硬盘	gu tai ying pan	1
固态空气	gu tai kong qi	1
固态粘合	gu tai nian he	1
固态转晶	gu tai zhuan jing	1
固态金属	gu tai jin shu	1
固态降水	gu tai jiang shui	1
固所愿也	gu suo yuan ye	1
固执不通	gu zhi bu tong	1
固执前行	gu zhi qian xing	1
固执头盔	gu zhi tou kui	1
固执己见	gu zhi ji jian	1
固执成见	gu zhi cheng jian	1
固执护手	gu zhi hu shou	1
固执护肩	gu zhi hu jian	1
固执护腕	gu zhi hu wan	1
固执护腿	gu zhi hu tui	1
固执腰带	gu zhi yao dai	1
固执薄荷	gu zhi bo he	1
固执裹足	gu zhi guo zu	1
固执链甲	gu zhi lian jia	1
固技开始	gu ji kai shi	1
固技解脱	gu ji jie tuo	1
固接平板	gu jie ping ban	1
固接部件	gu jie bu jian	1
固控指数	gu kong zhi shu	1
固控管线	gu kong guan xian	1
固控设备	gu kong she bei	1
固摄之用	gu she zhi yong	1
固摄作用	gu she zuo yong	1
固摄受纳	gu she shou na	1
固摄无权	gu she wu quan	1
固摄有权	gu she you quan	1
固摄精液	gu she jing ye	1
固无端涯	gu wu duan ya	1
固晶甲虫	gu jing jia chong	1
固暗蓝盐	gu an lan yan	1
固有之也	gu you zhi ye	1
固有五卫	gu you wu wei	1
固有价值	gu you jia zhi	1
固有凸体	gu you tu ti	1
固有分泌	gu you fen mi	1
固有口腔	gu you kou qiang	1
固有噪声	gu you zao sheng	1
固有天赋	gu you tian fu	1
固有孔隙	gu you kong xi	1
固有小大	gu you xiao da	1
固有属性	gu you shu xing	1
固有应力	gu you ying li	1
固有强度	gu you qiang du	1
固有性状	gu you xing zhuang	1
固有感受	gu you gan shou	1
固有振动	gu you zhen dong	1
固有振型	gu you zhen xing	1
固有振荡	gu you zhen dang	1
固有损失	gu you sun shi	1
固有杂质	gu you za zhi	1
固有权说	gu you quan shuo	1
固有模式	gu you mo shi	1
固有模态	gu you mo tai	1
固有水分	gu you shui fen	1
固有滤过	gu you lv guo	1
固有灰分	gu you hui fen	1
固有特征	gu you te zheng	1
固有电容	gu you dian rong	1
固有电导	gu you dian dao	1
固有电抗	gu you dian kang	1
固有电阻	gu you dian zu	1
固有盆腔	gu you pen qiang	1
固有知识	gu you zhi shi	1
固有磁矩	gu you ci ju	1
固有粘度	gu you nian du	1
固有结界	gu you jie jie	1
固有色调	gu you se diao	1
固有衰减	gu you shuai jian	1
固有衰耗	gu you shuai hao	1
固有观念	gu you guan nian	1
固有误差	gu you wu cha	1
固有质量	gu you zhi liang	1
固有距离	gu you ju li	1
固有转动	gu you zhuan dong	1
固有运动	gu you yun dong	1
固有通量	gu you tong liang	1
固有速度	gu you su du	1
固有长度	gu you chang du	1
固有阻力	gu you zu li	1
固有阻抗	gu you zu kang	1
固有频率	gu you pin lv	1
固有风险	gu you feng xian	1
固有鼻腔	gu you bi qiang	1
固本咳喘	gu ben ke chuan	1
固本回元	gu ben hui yuan	1
固本培元	gu ben pei yuan	1
固本培原	gu ben pei yuan	1
固本延龄	gu ben yan ling	1
固本强基	gu ben qiang ji	1
固本强身	gu ben qiang shen	1
固本明目	gu ben ming mu	1
固本止咳	gu ben zhi ke	1
固本益肠	gu ben yi chang	1
固本统血	gu ben tong xue	1
固杆铰链	gu gan jiao lian	1
固村村口	gu cun cun kou	1
固村社区	gu cun she qu	1
固步自封	gu bu zi feng	1
固殊心焉	gu shu xin yan	1
固气转变	gu qi zhuan bian	1
固气还原	gu qi huan yuan	1
固氮作用	gu dan zuo yong	1
固氮基因	gu dan ji yin	1
固氮根瘤	gu dan gen liu	1
固氮生物	gu dan sheng wu	1
固氮细菌	gu dan xi jun	1
固氮能力	gu dan neng li	1
固氮铁钼	gu dan tie mu	1
固氮黄素	gu dan huang su	1
固沙植物	gu sha zhi wu	1
固沙群落	gu sha qun luo	1
固沙草属	gu sha cao shu	1
固法美伟	gu fa mei wei	1
固泰新材	gu tai xin cai	1
固浓度线	gu nong du xian	1
固液分离	gu ye fen li	1
固液平衡	gu ye ping heng	1
固液混合	gu ye hun he	1
固液界面	gu ye jie mian	1
固液萃取	gu ye cui qu	1
固液转变	gu ye zhuan bian	1
固源岩组	gu yuan yan zu	1
固溶体区	gu rong ti qu	1
固溶处理	gu rong chu li	1
固溶度线	gu rong du xian	1
固溶强化	gu rong qiang hua	1
固溶晶体	gu rong jing ti	1
固溶淬火	gu rong cui huo	1
固溶状态	gu rong zhuang tai	1
固溶硬化	gu rong ying hua	1
固溶退火	gu rong tui huo	1
固特威制	gu te wei zhi	1
固特超声	gu te chao sheng	1
固猩红盐	gu xing hong yan	1
固瑞股份	gu rui gu fen	1
固瑞齿科	gu rui chi ke	1
固生憎顺	gu sheng zeng shun	1
固相侵入	gu xiang qin ru	1
固相关系	gu xiang guan xi	1
固相压焊	gu xiang ya han	1
固相反应	gu xiang fan ying	1
固相合成	gu xiang he cheng	1
固相含量	gu xiang han liang	1
固相外延	gu xiang wai yan	1
固相密度	gu xiang mi du	1
固相扩散	gu xiang kuo san	1
固相曲线	gu xiang qu xian	1
固相杂交	gu xiang za jiao	1
固相沉定	gu xiang chen ding	1
固相沉淀	gu xiang chen dian	1
固相测序	gu xiang ce xu	1
固相烧结	gu xiang shao jie	1
固相焊接	gu xiang han jie	1
固相缩聚	gu xiang suo ju	1
固相聚合	gu xiang ju he	1
固相质量	gu xiang zhi liang	1
固着动物	gu zhe dong wu	1
固着器官	gu zhuo qi guan	1
固着生物	gu zhe sheng wu	1
固砂技术	gu sha ji shu	1
固砂木片	gu sha mu pian	1
固砂树脂	gu sha shu zhi	1
固碱生产	gu jian sheng chan	1
固神玉片	gu shen yu pian	1
固精养元	gu jing yang yuan	1
固精参茸	gu jing shen rong	1
固精止遗	gu jing zhi yi	1
固精缩尿	gu jing suo niao	1
固精补肾	gu jing bu shen	1
固索大蚊	gu suo da wen	1
固紫酱盐	gu zi jiang yan	1
固红紫盐	gu hong zi yan	1
固线温度	gu xian wen du	1
固经止崩	gu jing zhi beng	1
固结作用	gu jie zuo yong	1
固结压力	gu jie ya li	1
固结反应	gu jie fan ying	1
固结快剪	gu jie kuai jian	1
固结时间	gu jie shi jian	1
固结曲线	gu jie qu xian	1
固结材料	gu jie cai liao	1
固结灌浆	gu jie guan jiang	1
固结炉顶	gu jie lu ding	1
固结矿槽	gu jie kuang cao	1
固结系数	gu jie xi shu	1
固结设备	gu jie she bei	1
固结试验	gu jie shi yan	1
固结过程	gu jie guo cheng	1
固缩现象	gu suo xian xiang	1
固网业务	gu wang ye wu	1
固网支付	gu wang zhi fu	1
固美齿科	gu mei chi ke	1
固肠止泻	gu chang zhi xie	1
固肠胶囊	gu chang jiao nang	1
固肾合剂	gu shen he ji	1
固肾安胎	gu shen an tai	1
固肾定喘	gu shen ding chuan	1
固肾生发	gu shen sheng fa	1
固肾补气	gu shen bu qi	1
固艇索具	gu ting suo ju	1
固若磐石	gu ruo pan shi	1
固若金汤	gu ruo jin tang	1
固蒂深根	gu di shen gen	1
固蚊蝎蛉	gu wen xie ling	1
固螳蝎蝽	gu tang xie chun	1
固表止汗	gu biao zhi han	1
固设恒久	gu she heng jiu	1
固话彩铃	gu hua cai ling	1
固身腰坠	gu shen yao zhui	1
固醇代谢	gu chun dai xie	1
固铂轮胎	gu bo lun tai	1
固锝电子	gu de dian zi	1
固锥同蝽	gu zhui tong chun	1
固镇一中	gu zhen yi zhong	1
固阳宾馆	gu yang bin guan	1
固阴冱寒	gu yin hu han	1
固陵杀将	gu ling sha jiang	1
固陵道中	gu ling dao zhong	1
固霸一线	gu ba yi xian	1
固霸二线	gu ba er xian	1
固非一道	gu fei yi dao	1
固颞头骨	gu nie tou gu	1
固高科技	gu gao ke ji	1
固龙额驸	gu long e fu	1
国一禅师	guo yi chan shi	1
国不堪贰	guo bu kan er	1
国且危亡	guo qie wei wang	1
国东大穴	guo dong da xue	1
国中之国	guo zhong zhi guo	1
国中会所	guo zhong hui suo	1
国中声闻	guo zhong sheng wen	1
国中天人	guo zhong tian ren	1
国中女生	guo zhong nv sheng	1
国中控股	guo zhong kong gu	1
国中水务	guo zhong shui wu	1
国中石油	guo zhong shi you	1
国中菩萨	guo zhong pu sa	1
国丰民安	guo feng min an	1
国丰民富	guo feng min fu	1
国丰火锅	guo feng huo guo	1
国丹集团	guo dan ji tuan	1
国为虚厉	guo wei xu li	1
国主雀巳	guo zhu que si	1
国乃灭亡	guo nai mie wang	1
国义招标	guo yi zhao biao	1
国之利芒	guo zhi li mang	1
国之刺客	guo zhi ci ke	1
国之四维	guo zhi si wei	1
国之大事	guo zhi da shi	1
国之大器	guo zhi da qi	1
国之大者	guo zhi da zhe	1
国之大贼	guo zhi da zei	1
国之宝也	guo zhi bao ye	1
国之害也	guo zhi hai ye	1
国之封赏	guo zhi feng shang	1
国之将兴	guo zhi jiang xing	1
国之干城	guo zhi gan cheng	1
国之恩典	guo zhi en dian	1
国之脊梁	guo zhi ji liang	1
国之至宝	guo zhi zhi bao	1
国之辅也	guo zhi fu ye	1
国之重剑	guo zhi zhong jian	1
国之重器	guo zhi zhong qi	1
国之魂魄	guo zhi hun po	1
国事兴亡	guo shi xing wang	1
国事多艰	guo shi duo jian	1
国事家事	guo shi jia shi	1
国事犯罪	guo shi fan zui	1
国事至此	guo shi zhi ci	1
国事蜩螗	guo shi tiao tang	1
国事访问	guo shi fang wen	1
国二招宾	guo er zhao bin	1
国二骨头	guo er gu tou	1
国亡家破	guo wang jia po	1
国亡捐瘠	guo wang juan ji	1
国亡种灭	guo wang zhong mie	1
国交餐厅	guo jiao can ting	1
国产化率	guo chan hua lv	1
国产卷烟	guo chan juan yan	1
国产号肉	guo chan hao rou	1
国产大豆	guo chan da dou	1
国产安利	guo chan an li	1
国产彩电	guo chan cai dian	1
